lat,lon
28.88758,120.13396
28.8883,120.13357
28.88836,120.13318
28.88874,120.1333
28.88916,120.13332
28.88941,120.1332
28.88957,120.13298
28.88982,120.13319
28.89045,120.13327
28.89091,120.13312
28.89169,120.13264
28.89204,120.13285
28.89198,120.13297
28.89148,120.13313
28.89125,120.13333
28.8903,120.13356
28.88951,120.13362
28.88897,120.13393
28.88833,120.13409
28.88793,120.13437
28.88776,120.13441
28.88754,120.13435
28.88718,120.13474
28.88683,120.13494
28.88593,120.13522
28.88536,120.13564
28.88533,120.13585
28.88552,120.13656
28.8857,120.13689
28.88593,120.13712
28.88617,120.13702
28.88682,120.13641
28.88729,120.13615
28.88756,120.13611
28.88804,120.13753
28.88817,120.13773
28.88856,120.13801
28.88893,120.13844
28.88882,120.13899
28.88896,120.13915
28.88913,120.13922
28.8894,120.13926
28.88969,120.13921
28.88996,120.13817
28.89045,120.13748
28.89064,120.13692
28.89101,120.13679
28.89127,120.13656
28.8914,120.13635
28.89158,120.1364
28.89187,120.13584
28.892,120.13571
28.89213,120.13569
28.89221,120.13555
28.89225,120.13569
28.8919,120.13641
28.89196,120.1365
28.89339,120.13721
28.89351,120.13731
28.89358,120.1375
28.89314,120.13916
28.89354,120.13913
28.89409,120.13786
28.8944,120.13758
28.89449,120.13764
28.89397,120.139
28.894,120.13924
28.8941,120.13934
28.89535,120.13948
28.8955,120.13965
28.89508,120.13985
28.89495,120.14008
28.89452,120.14002
28.89401,120.14011
28.89342,120.14036
28.89292,120.14025
28.8928,120.14072
28.89281,120.14113
28.8929,120.14155
28.89322,120.14225
28.89273,120.14296
28.89322,120.14287
28.89361,120.1427
28.89371,120.1427
28.89374,120.14282
28.89308,120.14391
28.89275,120.14506
28.89279,120.14527
28.89322,120.14556
28.89338,120.14555
28.8935,120.14546
28.89372,120.14506
28.89391,120.14494
28.894,120.14511
28.89404,120.14557
28.89442,120.14576
28.89458,120.14577
28.89523,120.14538
28.89518,120.14582
28.89523,120.14597
28.89558,120.146
28.89576,120.14595
28.89586,120.14618
28.8962,120.14624
28.89638,120.14614
28.89651,120.14583
28.89661,120.14577
28.8967,120.14589
28.8968,120.14637
28.89698,120.14648
28.89776,120.14673
28.89804,120.14658
28.89885,120.14679
28.89948,120.14654
28.89946,120.14682
28.89961,120.14696
28.90075,120.14678
28.90109,120.14667
28.90236,120.14695
28.90333,120.1467
28.90429,120.14669
28.9054,120.1464
28.90581,120.14619
28.90661,120.14602
28.90691,120.14606
28.90688,120.14625
28.90681,120.14634
28.90623,120.14649
28.90571,120.14651
28.90403,120.14719
28.9037,120.147
28.90343,120.14695
28.90289,120.1472
28.90197,120.14722
28.901,120.14712
28.90043,120.14729
28.89952,120.14729
28.89892,120.14734
28.89857,120.14758
28.89815,120.14804
28.89789,120.14852
28.89738,120.1498
28.896,120.15101
28.89518,120.15031
28.89499,120.1504
28.89468,120.15076
28.89451,120.15109
28.89448,120.15168
28.89466,120.15248
28.89463,120.15315
28.89472,120.15323
28.89518,120.15315
28.89541,120.1536
28.8956,120.15365
28.89583,120.15363
28.8961,120.15335
28.89683,120.15346
28.89709,120.15328
28.89725,120.1534
28.89747,120.15342
28.89796,120.15328
28.89867,120.15325
28.89898,120.15312
28.89972,120.15304
28.90064,120.15277
28.90067,120.15309
28.9004,120.15322
28.90035,120.15347
28.90026,120.15352
28.8996,120.15343
28.89931,120.15359
28.89927,120.1537
28.89904,120.15379
28.89881,120.15377
28.89841,120.15398
28.89799,120.15392
28.89731,120.15413
28.89633,120.1542
28.89552,120.15443
28.89535,120.15457
28.8951,120.15423
28.89469,120.15409
28.89388,120.15449
28.89374,120.1546
28.89359,120.15453
28.89311,120.15468
28.8925,120.15504
28.89222,120.15487
28.89155,120.15485
28.89133,120.15498
28.89097,120.1554
28.89003,120.15589
28.89011,120.15602
28.89049,120.15605
28.89099,120.15652
28.89115,120.15656
28.89115,120.15674
28.89125,120.15684
28.89156,120.15697
28.8911,120.15736
28.89114,120.15748
28.89135,120.15761
28.89158,120.15759
28.89182,120.15771
28.89254,120.15767
28.89275,120.15757
28.89304,120.15728
28.89342,120.15746
28.89396,120.1573
28.89433,120.1573
28.8944,120.15736
28.89434,120.15748
28.89368,120.15785
28.89321,120.15794
28.89295,120.15824
28.89286,120.15812
28.8927,120.15812
28.89235,120.15844
28.89225,120.15816
28.89213,120.15815
28.89164,120.15826
28.89152,120.15841
28.89165,120.15895
28.8918,120.15913
28.8918,120.15929
28.89185,120.15935
28.89202,120.15933
28.8921,120.15961
28.89215,120.16034
28.89209,120.16045
28.89222,120.1607
28.89216,120.16128
28.89227,120.16147
28.8926,120.16165
28.89258,120.16172
28.89206,120.1617
28.89155,120.16208
28.89116,120.16213
28.89061,120.16252
28.89045,120.16254
28.88986,120.16217
28.8896,120.16209
28.88919,120.16232
28.88909,120.16249
28.88907,120.16277
28.88926,120.16316
28.88989,120.16325
28.89061,120.16304
28.89073,120.16312
28.89112,120.16304
28.89126,120.16331
28.89135,120.16377
28.89032,120.16403
28.89021,120.1642
28.89031,120.16434
28.89046,120.16439
28.89137,120.16425
28.89152,120.16436
28.89155,120.1645
28.89145,120.16498
28.89122,120.16526
28.89119,120.16557
28.89107,120.16559
28.8908,120.16537
28.89066,120.16543
28.8907,120.16581
28.89064,120.16594
28.89012,120.16613
28.88992,120.16643
28.88979,120.16667
28.88985,120.16722
28.8903,120.16786
28.89037,120.1682
28.89068,120.16872
28.89098,120.16901
28.89124,120.16962
28.89155,120.16992
28.892,120.17057
28.89245,120.17093
28.89304,120.1702
28.89305,120.16968
28.89314,120.16938
28.89343,120.16897
28.89356,120.1686
28.89375,120.16846
28.89386,120.16805
28.89431,120.1675
28.89492,120.1672
28.89489,120.1674
28.8939,120.16859
28.89384,120.16876
28.89371,120.1695
28.89337,120.17045
28.89337,120.17075
28.8935,120.171
28.8937,120.17096
28.89399,120.17076
28.8943,120.17019
28.89472,120.16963
28.89495,120.16943
28.89545,120.16954
28.89672,120.17027
28.89704,120.17022
28.8971,120.17026
28.89714,120.1707
28.89738,120.17072
28.8978,120.17051
28.89814,120.17053
28.89832,120.17039
28.89837,120.17017
28.89836,120.16915
28.89844,120.16904
28.89885,120.16884
28.89948,120.16886
28.90007,120.16923
28.90022,120.16941
28.90117,120.17127
28.90115,120.17187
28.90108,120.17202
28.90067,120.17194
28.9007,120.1717
28.90057,120.17129
28.90067,120.17084
28.90055,120.17066
28.89995,120.17034
28.89978,120.16989
28.89944,120.16998
28.89936,120.17026
28.89896,120.17093
28.89878,120.17146
28.89839,120.17183
28.8982,120.1719
28.89764,120.17186
28.89711,120.17198
28.89667,120.17184
28.89648,120.17173
28.89638,120.17155
28.89597,120.17141
28.8958,120.17119
28.89569,120.17114
28.89542,120.17121
28.89471,120.1718
28.89437,120.17201
28.89408,120.17209
28.89383,120.17242
28.8937,120.17294
28.89407,120.174
28.89403,120.17434
28.89413,120.17483
28.89408,120.1752
28.89383,120.17598
28.89311,120.17693
28.89244,120.17622
28.8923,120.17611
28.89212,120.17613
28.89189,120.17635
28.89186,120.17649
28.89202,120.17694
28.89181,120.17717
28.89141,120.1773
28.89124,120.17749
28.89107,120.17786
28.89119,120.1782
28.89152,120.17859
28.89229,120.17923
28.89267,120.17946
28.89306,120.17991
28.89374,120.18026
28.89408,120.18034
28.89424,120.18082
28.89405,120.18114
28.89403,120.18155
28.89409,120.18171
28.89447,120.18201
28.89479,120.18216
28.8956,120.18291
28.8957,120.18324
28.89567,120.18341
28.89558,120.18342
28.89508,120.18306
28.89496,120.18308
28.89447,120.1826
28.89394,120.18244
28.89356,120.18221
28.89284,120.18218
28.8918,120.18185
28.89097,120.18194
28.89054,120.18217
28.89031,120.1825
28.88964,120.18296
28.88965,120.18408
28.8901,120.1846
28.89042,120.18516
28.89038,120.18553
28.89022,120.18565
28.89007,120.18598
28.88992,120.18607
28.88971,120.18587
28.88935,120.18583
28.88836,120.18438
28.88808,120.1841
28.88725,120.18372
28.88696,120.18316
28.88687,120.18306
28.88672,120.18305
28.88665,120.18349
28.88633,120.18367
28.88593,120.18363
28.88576,120.1839
28.88599,120.18476
28.88653,120.18544
28.88639,120.1863
28.88665,120.18661
28.88724,120.18695
28.88743,120.1876
28.88746,120.18792
28.88697,120.18785
28.88679,120.18789
28.88644,120.18812
28.88589,120.18824
28.88583,120.18804
28.88588,120.18774
28.88541,120.18765
28.88501,120.1878
28.88487,120.18772
28.88484,120.18724
28.88502,120.18669
28.88479,120.18651
28.88472,120.18611
28.88469,120.18554
28.88454,120.18531
28.8839,120.18476
28.88377,120.18438
28.88362,120.18428
28.88341,120.18436
28.88353,120.18487
28.88312,120.1845
28.88287,120.18445
28.88273,120.18455
28.88278,120.18478
28.88275,120.18523
28.882,120.18557
28.88153,120.18627
28.88122,120.18593
28.88125,120.18582
28.88146,120.18571
28.88146,120.1855
28.88097,120.18542
28.88091,120.1857
28.88081,120.1857
28.88059,120.18547
28.88026,120.18604
28.88005,120.18606
28.87983,120.18588
28.87949,120.186
28.87944,120.1861
28.87962,120.18642
28.88008,120.18669
28.88039,120.18656
28.88106,120.18679
28.88132,120.18679
28.88167,120.18653
28.88274,120.18717
28.88361,120.18781
28.88379,120.18805
28.88428,120.18829
28.88385,120.18852
28.88279,120.18891
28.88172,120.18888
28.8807,120.18852
28.88035,120.18853
28.88011,120.18854
28.87993,120.18871
28.87975,120.18916
28.87939,120.18891
28.87906,120.18914
28.87845,120.19038
28.87821,120.19042
28.87769,120.18987
28.8776,120.18991
28.87754,120.19006
28.87764,120.19047
28.87728,120.19048
28.87682,120.19031
28.87676,120.19055
28.87683,120.19074
28.87622,120.19102
28.87584,120.19096
28.8754,120.19069
28.87545,120.19035
28.87574,120.1898
28.87577,120.18935
28.87527,120.18918
28.87495,120.18917
28.87456,120.18932
28.8739,120.18914
28.87309,120.18904
28.87232,120.18905
28.87218,120.18913
28.87219,120.18932
28.87272,120.18973
28.87277,120.18985
28.87265,120.18988
28.87209,120.19038
28.87183,120.19053
28.87013,120.19087
28.86964,120.19091
28.86858,120.19029
28.86826,120.19021
28.86696,120.19059
28.86634,120.19111
28.86588,120.19115
28.86469,120.19118
28.86418,120.19138
28.86407,120.19108
28.86361,120.19078
28.86335,120.19047
28.86244,120.19046
28.86146,120.19055
28.86087,120.18989
28.86063,120.18983
28.859,120.19037
28.8579,120.19087
28.85505,120.1933
28.85464,120.193
28.85446,120.19265
28.85414,120.19253
28.85406,120.19219
28.85389,120.19191
28.85388,120.19169
28.85403,120.19139
28.85406,120.19093
28.85457,120.19051
28.85462,120.19036
28.85454,120.19004
28.85427,120.1896
28.85422,120.18925
28.85406,120.18914
28.85409,120.18894
28.854,120.18876
28.85419,120.1883
28.85457,120.18813
28.85456,120.18804
28.85489,120.18803
28.85517,120.18811
28.85527,120.18833
28.85554,120.18832
28.8558,120.18812
28.85608,120.18807
28.85682,120.18814
28.8571,120.1883
28.85736,120.18764
28.85709,120.18728
28.85729,120.18718
28.85743,120.18739
28.85756,120.18739
28.85762,120.18732
28.8575,120.18659
28.85776,120.18649
28.85769,120.18623
28.85794,120.18605
28.85805,120.18606
28.85813,120.18661
28.85838,120.18605
28.85853,120.186
28.85895,120.18601
28.85948,120.18611
28.85967,120.18621
28.86052,120.18607
28.86174,120.18628
28.86195,120.18608
28.86221,120.18605
28.8624,120.18648
28.86283,120.18676
28.86355,120.18689
28.86366,120.18683
28.86373,120.18658
28.86389,120.18703
28.86477,120.18703
28.86546,120.18717
28.86593,120.18743
28.86616,120.18743
28.86629,120.18761
28.86667,120.18765
28.86759,120.18705
28.86781,120.18707
28.868,120.18704
28.86817,120.18683
28.86823,120.18688
28.86816,120.18706
28.86819,120.18721
28.86829,120.18734
28.86835,120.18734
28.86856,120.18697
28.86867,120.18738
28.86915,120.18731
28.86927,120.18721
28.86928,120.18689
28.86987,120.1865
28.86993,120.18657
28.8699,120.18668
28.86957,120.18691
28.86947,120.18711
28.86957,120.1873
28.86992,120.18757
28.87101,120.18761
28.87211,120.18743
28.87225,120.18699
28.87232,120.18696
28.87247,120.18731
28.87287,120.18726
28.87317,120.18746
28.87396,120.18752
28.87398,120.18731
28.87378,120.18694
28.87381,120.18688
28.87425,120.18718
28.8748,120.18733
28.87571,120.18702
28.87705,120.18644
28.87772,120.18631
28.87799,120.18583
28.87701,120.18478
28.87576,120.18454
28.87572,120.18427
28.87577,120.18415
28.87668,120.18415
28.87675,120.18367
28.87668,120.18349
28.87638,120.18323
28.87575,120.18226
28.87567,120.18195
28.87572,120.18134
28.8759,120.18135
28.87697,120.18245
28.8773,120.18267
28.87741,120.1825
28.87747,120.18216
28.87739,120.18193
28.87705,120.18162
28.87708,120.18152
28.87748,120.18151
28.87816,120.18134
28.87839,120.18127
28.87848,120.18113
28.8786,120.18114
28.87889,120.18145
28.87919,120.18162
28.8793,120.18149
28.87925,120.18102
28.87936,120.18077
28.87934,120.18007
28.87941,120.18006
28.87975,120.18065
28.87974,120.18158
28.87986,120.18176
28.88017,120.18196
28.88027,120.1819
28.88039,120.18158
28.88044,120.18127
28.88038,120.18091
28.88042,120.18028
28.88061,120.17996
28.88044,120.17952
28.88048,120.17934
28.88157,120.17961
28.88175,120.17979
28.88187,120.17981
28.88228,120.17951
28.8825,120.17952
28.88269,120.17945
28.88291,120.17951
28.88376,120.17887
28.88377,120.1786
28.88343,120.1777
28.8837,120.17781
28.88419,120.17865
28.88464,120.179
28.88493,120.17896
28.88534,120.17871
28.8854,120.1786
28.88422,120.17691
28.88409,120.1764
28.88422,120.17626
28.88454,120.17645
28.8847,120.17641
28.88482,120.17634
28.8849,120.17599
28.88498,120.17599
28.88532,120.17649
28.88539,120.17649
28.88598,120.17575
28.88596,120.17563
28.88586,120.17558
28.88604,120.17526
28.88584,120.1749
28.88587,120.17433
28.88611,120.17403
28.88613,120.17343
28.88638,120.17318
28.88639,120.17309
28.88617,120.17272
28.88618,120.17237
28.88596,120.17212
28.88623,120.17191
28.88642,120.17146
28.88654,120.17088
28.8865,120.17051
28.88663,120.17033
28.88661,120.17006
28.88656,120.16998
28.88635,120.17006
28.88583,120.17048
28.88549,120.17041
28.88484,120.1707
28.88423,120.17149
28.88409,120.17216
28.88394,120.17203
28.88386,120.17175
28.88337,120.17157
28.88263,120.17159
28.88243,120.17181
28.882,120.17201
28.88193,120.17201
28.88182,120.17185
28.88186,120.17166
28.88218,120.17154
28.88235,120.17126
28.88264,120.17119
28.88326,120.17082
28.88373,120.17067
28.88441,120.17018
28.88467,120.16986
28.88518,120.17005
28.88573,120.16971
28.88575,120.16937
28.88617,120.16911
28.88648,120.16909
28.88633,120.16871
28.88584,120.16879
28.88577,120.16874
28.88591,120.16857
28.88618,120.16844
28.88631,120.16825
28.88626,120.16763
28.88558,120.16772
28.88548,120.16765
28.88546,120.16752
28.88574,120.16734
28.8858,120.16726
28.88575,120.16719
28.88552,120.16707
28.88524,120.16717
28.88506,120.16713
28.88463,120.16683
28.88464,120.16662
28.88502,120.16657
28.88484,120.16634
28.88451,120.16513
28.88441,120.16502
28.88427,120.165
28.88347,120.1655
28.88338,120.16551
28.88333,120.1654
28.88381,120.16443
28.88384,120.16416
28.88369,120.16402
28.88339,120.16394
28.88347,120.16361
28.88388,120.16348
28.88431,120.16356
28.88387,120.16291
28.88359,120.16291
28.8836,120.16262
28.8835,120.16243
28.88324,120.16243
28.88307,120.16211
28.88282,120.16207
28.88259,120.16193
28.88247,120.16175
28.88254,120.1617
28.88291,120.16176
28.88294,120.16168
28.88256,120.16141
28.8825,120.16129
28.88294,120.1613
28.88316,120.16106
28.88325,120.16073
28.88321,120.16041
28.88308,120.16019
28.88282,120.16002
28.88325,120.15923
28.88319,120.15908
28.8829,120.15902
28.88279,120.15894
28.88275,120.15882
28.88271,120.15885
28.88179,120.15815
28.88098,120.15827
28.88054,120.15813
28.88023,120.15818
28.88019,120.1586
28.87987,120.15855
28.87975,120.1586
28.87927,120.15925
28.87935,120.16022
28.87906,120.16094
28.87892,120.16104
28.87862,120.16104
28.87854,120.16096
28.87857,120.15999
28.8785,120.15986
28.87831,120.15985
28.87796,120.15996
28.87746,120.16054
28.87697,120.16185
28.87679,120.16284
28.87678,120.16311
28.87701,120.16399
28.877,120.16481
28.87682,120.16579
28.87751,120.16634
28.87765,120.16639
28.87797,120.16633
28.87817,120.16656
28.87761,120.1667
28.87734,120.16707
28.87698,120.16842
28.87702,120.16917
28.87624,120.1687
28.87565,120.16853
28.87495,120.16811
28.8742,120.16863
28.87399,120.16906
28.87367,120.16847
28.87321,120.16841
28.87282,120.16793
28.87243,120.16791
28.87236,120.16763
28.87237,120.16667
28.87229,120.16655
28.8714,120.16654
28.87084,120.16675
28.87073,120.16683
28.87075,120.16691
28.87156,120.1678
28.87182,120.16824
28.87161,120.16849
28.87093,120.16879
28.87106,120.16906
28.87093,120.16928
28.87071,120.16939
28.8701,120.16948
28.86977,120.16967
28.87037,120.16992
28.87051,120.17008
28.87064,120.17067
28.87064,120.17122
28.87053,120.1713
28.86996,120.17092
28.86973,120.17233
28.86938,120.1728
28.86925,120.17283
28.86881,120.17237
28.86861,120.17228
28.86852,120.17273
28.86893,120.17375
28.86891,120.17395
28.86868,120.17407
28.86854,120.17402
28.86845,120.1734
28.86826,120.1729
28.86809,120.17268
28.86757,120.17241
28.86721,120.17137
28.86663,120.17035
28.86643,120.17017
28.86527,120.16969
28.86268,120.16956
28.86156,120.16905
28.86011,120.16914
28.85889,120.16893
28.85899,120.16808
28.85885,120.1668
28.85923,120.16619
28.85958,120.16576
28.85999,120.16541
28.86037,120.16526
28.86067,120.16523
28.86139,120.16541
28.86209,120.16581
28.86217,120.16576
28.86216,120.16566
28.862,120.16539
28.86181,120.16529
28.8615,120.16528
28.86045,120.16497
28.8601,120.16501
28.85954,120.16524
28.85919,120.16502
28.85912,120.16489
28.85872,120.16478
28.85851,120.16439
28.85809,120.16398
28.85802,120.16381
28.85812,120.16273
28.85805,120.16159
28.85784,120.16141
28.85724,120.1612
28.85642,120.16015
28.85552,120.16007
28.8538,120.16032
28.85397,120.15987
28.85393,120.1598
28.8538,120.15988
28.85361,120.16016
28.85331,120.16032
28.85283,120.16028
28.85247,120.15996
28.85235,120.15961
28.85196,120.1595
28.85171,120.15928
28.85152,120.159
28.85147,120.15857
28.85141,120.15855
28.85131,120.15869
28.85121,120.15868
28.85069,120.15808
28.85037,120.1579
28.84992,120.15803
28.84962,120.15844
28.84933,120.1585
28.84914,120.15902
28.84896,120.15926
28.84864,120.15919
28.84786,120.15932
28.84756,120.15922
28.84743,120.1591
28.84705,120.15938
28.8468,120.15936
28.84634,120.15963
28.8461,120.15967
28.84473,120.15948
28.84435,120.15925
28.84403,120.15917
28.84327,120.15928
28.84287,120.15878
28.8428,120.15876
28.84269,120.15889
28.84188,120.15789
28.84143,120.15748
28.84037,120.15785
28.8403,120.15765
28.8404,120.15718
28.84082,120.15655
28.84149,120.15528
28.84146,120.15475
28.84158,120.15437
28.84151,120.15383
28.84156,120.15371
28.84185,120.15326
28.84227,120.15297
28.84245,120.15276
28.84256,120.15248
28.84218,120.15245
28.84105,120.15206
28.83977,120.15221
28.83925,120.15208
28.83809,120.15199
28.83753,120.15173
28.83729,120.15153
28.83712,120.15135
28.83697,120.15093
28.8371,120.14925
28.83758,120.14875
28.83761,120.14859
28.83758,120.14835
28.83711,120.14721
28.83734,120.14687
28.83779,120.14649
28.83785,120.14628
28.83781,120.14608
28.83696,120.1453
28.83682,120.1451
28.83652,120.14405
28.83615,120.14317
28.83609,120.14311
28.83587,120.14324
28.83527,120.14403
28.83493,120.14427
28.83436,120.14456
28.83301,120.14506
28.8321,120.14561
28.83156,120.14614
28.83124,120.14542
